ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
8191
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 4.5287780761699999e+01
0.0000000000000000e+00 4.5287780761699999e+01
0.0000000000000000e+00 4.5287780761699999e+01
ITEM: ATOMS id type x y z 
6285 2 38.2152 1.41772 7.07192 
1381 1 41.0421 1.41286 7.07413 
6325 2 43.8716 1.41028 7.07666 
2349 2 24.0546 4.25094 7.07598 
125 1 26.8892 4.24338 7.07614 
2333 2 28.3026 2.82337 8.48636 
2373 2 29.719 4.24678 7.075 
2485 2 28.3032 2.82335 5.66743 
853 1 32.5539 4.24776 7.07613 
4261 2 31.1352 2.83272 8.4819 
4429 2 31.14 2.82486 5.66903 
4069 2 33.9628 2.83064 5.66111 
4293 2 36.791 2.83275 8.4855 
4317 2 35.3799 4.24856 7.07464 
4461 2 36.7951 2.83021 5.66375 
1389 1 38.2104 4.24587 7.07551 
6293 2 39.634 2.83676 8.48477 
6341 2 41.0487 4.25231 7.07527 
1397 1 43.8708 4.20352 7.07667 
133 1 24.1016 7.07541 7.07613 
2389 2 26.8915 7.07847 7.07586 
149 1 29.7207 7.07902 7.07576 
2381 2 28.3008 5.66546 8.4861 
2501 2 28.3015 5.66465 5.66517 
4301 2 31.1395 5.66701 8.48569 
4333 2 32.554 7.07854 7.07659 
4413 2 31.1402 5.66612 5.66595 
861 1 35.3801 7.07577 7.07686 
6357 2 38.2077 7.07651 7.07687 
1405 1 41.0001 7.07581 7.07692 
6349 2 42.4729 5.67714 8.47523 
6517 2 42.4747 5.67908 5.67858 
6445 2 45.2689 5.67928 8.47211 
6509 2 45.2686 5.67887 5.68019 
8181 3 43.871 7.07613 7.07672 
2413 2 24.0551 9.90138 7.07625 
157 1 26.8904 9.90556 7.07603 
2421 2 29.7207 9.90157 7.07606 
869 1 32.5514 9.90361 7.07603 
4357 2 36.7952 8.49355 8.49113 
4365 2 35.3794 9.9064 7.07601 
1413 1 38.2107 9.90787 7.07598 
6373 2 42.4749 8.47418 8.47315 
6381 2 41.0473 9.90187 7.07602 
6437 2 42.4744 8.47361 5.67916 
1421 1 43.8719 9.94872 7.0761 
6301 2 45.2695 8.474 8.47279 
6493 2 45.2697 8.47419 5.67989 
3277 2 25.4739 11.3222 5.66275 
3293 2 25.4738 11.3222 8.48963 
5261 2 33.9642 11.3234 8.49059 
5469 2 33.9638 11.3229 5.6622 
6453 2 39.6293 11.3202 8.49106 
6501 2 39.6296 11.3197 5.66139 
485 1 24.0585 12.7378 7.07623 
3285 2 26.8934 12.742 7.07623 
493 1 29.7207 12.697 7.07561 
3333 2 28.3215 14.1694 8.47394 
3485 2 28.3212 14.1696 5.67848 
5253 2 32.5448 12.7415 7.07698 
5269 2 31.1193 14.1713 8.47101 
5461 2 31.1197 14.172 5.67775 
1101 1 35.3834 12.7341 7.07721 
5221 2 36.8025 14.1448 5.66398 
5293 2 36.7983 14.1527 8.48979 
7293 2 38.2141 12.735 7.07716 
7325 2 39.6245 14.1549 8.48975 
1765 1 41.0399 12.7398 7.07578 
7317 2 43.8721 12.7415 7.07621 
2429 2 24.0585 1.41306 9.90673 
165 1 26.8911 1.42214 9.91183 
2493 2 25.4744 0.00184258 8.49317 
2437 2 29.7249 1.41453 9.91173 
877 1 32.5443 1.46136 9.91117 
4373 2 35.3825 1.40824 9.91034 
1429 1 38.214 1.41595 9.86362 
6389 2 41.0361 1.41382 9.91254 
1437 1 43.8738 1.41323 9.90657 
173 1 24.0518 4.25073 9.89976 
2301 2 22.6474 2.82388 8.49393 
2325 2 25.4728 2.83302 8.4929 
2445 2 26.8958 4.24368 9.91276 
2469 2 25.4648 2.82896 11.3162 
181 1 29.7189 4.24703 9.86579 
4381 2 32.5447 4.25196 9.91153 
4269 2 33.9701 2.83744 8.49276 
4405 2 33.9699 2.83715 11.318 
885 1 35.3892 4.24275 9.91098 
6397 2 38.2109 4.2392 9.9128 
1445 1 41.0426 4.24603 9.90687 
6317 2 42.4512 2.82312 8.49701 
6461 2 42.4646 2.83648 11.3165 
6405 2 43.8726 4.25184 9.89977 
6541 2 45.2864 2.83243 11.3194 
2453 2 24.0522 7.07737 9.8996 
189 1 26.8953 7.07155 9.9123 
2365 2 25.4821 5.65628 8.49721 
2477 2 25.4655 5.66427 11.3147 
2317 2 29.7205 7.07202 9.91222 
893 1 32.5473 7.07198 9.91274 
4309 2 33.9671 5.66037 8.4957 
4709 2 33.9748 5.6647 11.3196 
4285 2 35.3814 7.07948 9.905 
4325 2 36.797 5.66003 8.49322 
4717 2 36.794 5.66889 11.3181 
1453 1 38.2109 7.07893 9.90651 
6333 2 39.6202 5.65551 8.49744 
6469 2 39.6331 5.66827 11.3162 
6413 2 41.0484 7.0775 9.9005 
1461 1 43.8709 7.07601 9.94766 
141 1 24.0549 9.90233 9.90073 
2357 2 26.8881 9.9089 9.90705 
2397 2 25.4815 8.49364 8.49699 
2509 2 25.4736 8.48968 11.3188 
109 1 29.721 9.90787 9.90664 
2405 2 28.3057 8.49032 8.49447 
2749 2 28.3019 8.49877 11.3175 
4277 2 32.5531 9.90756 9.90699 
4341 2 31.1362 8.48949 8.49444 
4725 2 31.1401 8.49819 11.3188 
4349 2 33.9648 8.49025 8.49348 
837 1 35.3794 9.90777 9.907 
4445 2 36.7961 8.49427 11.3216 
6365 2 39.6211 8.49647 8.49497 
6421 2 38.2113 9.9086 9.90779 
6477 2 39.6299 8.49274 11.3199 
1469 1 41.0473 9.90266 9.90169 
6429 2 43.8719 9.90219 9.90089 
7457 2 22.6473 11.328 8.49528 
3509 2 25.4737 11.3238 11.3166 
2461 2 28.3015 11.317 8.49431 
3493 2 28.3055 11.3262 11.3187 
4389 2 31.1396 11.3161 8.49447 
5413 2 31.1356 11.3259 11.3198 
5485 2 33.9644 11.325 11.3202 
4397 2 36.7966 11.321 8.49211 
7477 2 39.6294 11.3208 11.3202 
6485 2 42.4574 11.3206 11.3199 
7309 2 42.4527 11.3291 8.495 
6533 2 45.2866 11.3207 11.3193 
3405 2 24.0589 12.7377 9.90854 
541 1 26.8932 12.742 9.90081 
3325 2 25.468 14.1497 8.49554 
3453 2 25.4764 14.1537 11.3202 
3413 2 29.7207 12.7433 9.90061 
1133 1 32.5464 12.7426 9.90087 
5277 2 33.9735 14.1495 8.49261 
5733 2 33.9644 14.1511 11.3213 
5365 2 35.3826 12.7365 9.90709 
1813 1 38.2129 12.7367 9.90595 
7341 2 42.4568 14.1531 8.49215 
7405 2 41.0403 12.739 9.90743 
1821 1 43.8719 12.7387 9.90805 
3313 2 45.2869 14.153 8.49249 
197 1 24.0574 1.41517 12.7373 
2533 2 26.8929 1.42234 12.7385 
2549 2 25.4748 0.00205326 11.3238 
2661 2 25.4752 0.000559259 14.151 
213 1 29.7238 1.3689 12.7327 
4469 2 32.5402 1.41576 12.7327 
909 1 35.3358 1.40807 12.7313 
4509 2 36.8222 0.0218466 11.3444 
4621 2 36.8137 0.0162449 14.1318 
6557 2 39.6108 0.0181097 11.3406 
6669 2 39.6106 0.0175965 14.1346 
8189 3 38.2153 1.4173 12.7382 
1477 1 41.0847 1.41592 12.7365 
6589 2 43.8769 1.41574 12.7371 
2573 2 24.0543 4.24438 12.738 
221 1 26.8474 4.245 12.7356 
2565 2 28.3239 2.84576 11.3395 
2677 2 28.3236 2.84844 14.1345 
8125 3 29.7191 4.24691 12.7377 
917 1 32.5901 4.24924 12.7389 
4477 2 31.1125 2.85485 11.3438 
4597 2 31.1141 2.84927 14.1346 
4501 2 36.8138 2.80964 11.3387 
4533 2 35.3921 4.24155 12.7379 
4637 2 36.8146 2.81052 14.1316 
1485 1 38.213 4.287 12.7356 
6565 2 39.612 2.81472 11.3374 
6661 2 39.6101 2.81295 14.1347 
6605 2 41.0365 4.24016 12.7385 
1493 1 43.8739 4.24676 12.7404 
229 1 24.0572 7.07671 12.7355 
6673 2 22.646 5.65756 11.3267 
2613 2 26.8949 7.07037 12.7314 
2709 2 25.4638 5.66263 14.152 
237 1 29.7203 7.11945 12.7374 
2597 2 28.323 5.64331 11.3394 
2725 2 28.3246 5.64108 14.13 
4517 2 31.117 5.64566 11.3404 
4549 2 32.5459 7.07159 12.7383 
4645 2 31.115 5.64518 14.137 
925 1 35.3822 7.08035 12.7374 
6621 2 38.213 7.08163 12.7363 
1501 1 41.0426 7.07852 12.7395 
6613 2 42.4515 5.65543 11.329 
6645 2 43.8706 7.07508 12.7414 
2629 2 24.0598 9.90932 12.7325 
6593 2 22.6459 8.49602 11.3264 
253 1 26.8889 9.91077 12.7325 
2693 2 25.4766 8.49064 14.1392 
2637 2 29.7209 9.91361 12.7365 
2733 2 28.3026 8.5036 14.1513 
933 1 32.5511 9.90952 12.7373 
4557 2 33.9646 8.49125 14.1517 
4565 2 33.9639 8.49108 11.3233 
4581 2 35.3802 9.90778 12.7367 
1509 1 38.2127 9.90779 12.7363 
6637 2 42.4535 8.49636 11.328 
6653 2 41.0417 9.90881 12.739 
1517 1 43.8717 9.90845 12.7381 
2585 2 45.2851 8.4883 14.1489 
2581 2 25.4779 11.325 14.1484 
5509 2 36.7965 11.3224 11.322 
5629 2 36.7965 11.3222 14.1517 
7621 2 39.6263 11.3231 14.1522 
3665 2 45.2861 11.325 14.1482 
581 1 24.0595 12.738 12.7351 
3541 2 26.8885 12.7367 12.7374 
589 1 29.7186 12.7355 12.7406 
3589 2 28.3004 14.1479 11.3282 
5493 2 32.5516 12.7357 12.7392 
5517 2 31.1382 14.1468 11.3297 
1165 1 35.3811 12.7374 12.7368 
5541 2 36.7983 14.1507 11.323 
5669 2 36.7967 14.1519 14.1524 
7509 2 38.2126 12.7365 12.7368 
7541 2 39.6273 14.1522 11.3229 
7645 2 39.6271 14.1523 14.1521 
1861 1 41.0434 12.7364 12.7374 
7805 2 42.4568 14.153 11.3225 
7533 2 43.8718 12.7372 12.7363 
7829 2 45.287 14.1529 11.3229 
2645 2 24.0569 1.41191 15.5676 
269 1 26.8947 1.41695 15.5597 
2685 2 29.72 1.42011 15.5625 
941 1 32.5419 1.42205 15.5642 
4613 2 33.9606 0.0010764 14.1617 
4629 2 35.3891 1.41485 15.5601 
1525 1 38.213 1.41459 15.6075 
6685 2 41.0363 1.41455 15.5634 
1533 1 43.8744 1.41468 15.5695 
277 1 24.0626 4.24925 15.5733 
2557 2 22.6453 2.8312 14.1555 
2621 2 25.4723 2.82258 16.9757 
2669 2 25.4683 2.82782 14.1581 
2717 2 26.8956 4.2496 15.5661 
285 1 29.7142 4.25147 15.6144 
4653 2 32.5447 4.24625 15.5605 
4589 2 33.9634 2.83428 16.9724 
4605 2 33.9655 2.82863 14.1573 
949 1 35.3884 4.24133 15.5612 
6701 2 38.2125 4.24099 15.5612 
1541 1 41.0366 4.2409 15.5642 
6573 2 42.4546 2.82854 16.9805 
6693 2 42.4627 2.83331 14.157 
6725 2 43.8707 4.24432 15.5671 
2701 2 22.6456 5.66388 14.1577 
2741 2 24.063 7.0826 15.5788 
245 1 26.8908 7.07566 15.5251 
2653 2 29.7162 7.07065 15.5672 
957 1 32.5494 7.07062 15.5615 
4661 2 33.9754 5.66421 14.1553 
4693 2 33.9684 5.65617 16.9796 
4541 2 35.382 7.07841 15.5702 
4669 2 36.7947 5.66864 14.1558 
1549 1 38.2111 7.07743 15.57 
6581 2 39.6236 5.65664 16.9827 
6709 2 39.6302 5.6672 14.1564 
6717 2 42.4556 5.66057 14.155 
6741 2 41.0408 7.07581 15.5684 
6765 2 42.4559 5.66077 16.9811 
1557 1 43.8748 7.08115 15.5722 
6973 2 45.2765 5.65056 16.976 
261 1 24.0635 9.90254 15.5309 
2525 2 26.8836 9.90333 15.5789 
205 1 29.7166 9.90358 15.5728 
4485 2 32.5535 9.9096 15.5676 
4493 2 31.143 8.49389 16.9758 
4677 2 31.1387 8.4979 14.1581 
4701 2 33.9657 8.49157 16.9802 
901 1 35.3813 9.90719 15.567 
4525 2 36.7971 8.49358 14.1527 
6733 2 39.6262 8.49283 14.1534 
6757 2 38.2113 9.90795 15.5677 
6773 2 39.6259 8.49246 16.9828 
1565 1 41.0402 9.90806 15.5668 
6749 2 42.4583 8.49352 14.1555 
6981 2 42.4493 8.48838 16.9792 
6629 2 43.8769 9.90845 15.5728 
2541 2 28.3014 11.3205 14.157 
3997 2 28.3156 11.3334 16.9758 
4573 2 31.1347 11.3212 14.1552 
5621 2 33.9671 11.323 14.1526 
4685 2 36.7962 11.3223 16.9828 
7789 2 39.6257 11.3235 16.9825 
7725 2 42.4504 11.3271 16.9791 
7741 2 42.4591 11.3227 14.155 
3653 2 24.0579 12.7332 15.5726 
7753 2 22.6442 14.1503 14.1538 
653 1 26.8838 12.734 15.5724 
3693 2 25.4775 14.1606 16.9786 
3709 2 25.473 14.1512 14.1542 
3677 2 29.7222 12.7397 15.566 
3717 2 28.3018 14.1506 14.1553 
3741 2 28.3034 14.1523 16.9827 
1197 1 32.5509 12.7367 15.5688 
5653 2 31.1361 14.1519 14.1538 
5701 2 31.1365 14.1538 16.9823 
5661 2 33.9666 14.1513 14.1538 
5709 2 33.9662 14.1523 16.9827 
5637 2 35.3819 12.7373 15.5678 
5717 2 36.7967 14.1526 16.9825 
1909 1 38.2112 12.7376 15.5674 
7733 2 39.6264 14.1528 16.9825 
7637 2 41.0411 12.7389 15.5666 
7661 2 42.4598 14.1496 14.1545 
1917 1 43.8786 12.7317 15.5733 
7629 2 45.283 14.1598 16.9791 
293 1 24.0591 1.41294 18.3981 
2773 2 26.8866 1.4076 18.3982 
301 1 29.7194 1.41088 18.3975 
4733 2 32.5577 1.4142 18.4032 
5567 2 31.1361 0.00151166 16.9837 
973 1 35.3789 1.4159 18.3583 
6781 2 38.2072 1.41499 18.4076 
1573 1 41.0446 1.41425 18.3983 
6821 2 43.8722 1.41462 18.3974 
2765 2 22.6453 2.8307 16.9841 
2813 2 24.0652 4.24577 18.3981 
6801 2 22.6445 2.83059 19.8121 
317 1 26.8874 4.20252 18.398 
2829 2 29.7128 4.25305 18.3974 
2917 2 28.3033 2.81901 19.8121 
3013 2 28.3035 2.819 16.9839 
981 1 32.5611 4.23898 18.4028 
4741 2 31.1383 2.82876 16.9916 
4861 2 31.1311 2.83225 19.804 
4765 2 36.7973 2.83841 16.9838 
4797 2 35.3795 4.24156 18.4046 
1581 1 38.2071 4.24184 18.4049 
6797 2 39.629 2.83376 16.9911 
6877 2 39.6341 2.83437 19.8107 
6837 2 41.0442 4.24813 18.398 
1597 1 43.8684 4.24213 18.3972 
325 1 24.0186 7.03407 18.3982 
2821 2 25.497 5.67334 16.9951 
2941 2 25.4967 5.67343 19.8011 
8133 3 26.8777 7.08832 18.398 
333 1 29.7645 7.07716 18.3984 
2837 2 28.2802 5.68578 17.0072 
2957 2 28.2795 5.68639 19.7885 
4813 2 32.5577 7.07912 18.3962 
4901 2 31.1494 5.65938 19.8123 
4973 2 31.1491 5.6592 16.9861 
4917 2 33.9619 5.66727 19.8126 
989 1 35.3811 7.07657 18.3959 
4805 2 36.7968 5.65701 16.9833 
4925 2 36.8008 5.6682 19.8093 
6845 2 38.2126 7.07681 18.3962 
1605 1 41.0384 7.07371 18.3977 
6933 2 42.4585 5.66305 19.8132 
6861 2 43.872 7.08113 18.3975 
2845 2 22.6563 8.51299 16.9983 
2965 2 22.6565 8.51328 19.7976 
8141 3 24.0685 9.89721 18.3981 
341 1 26.9323 9.94724 18.3983 
2853 2 25.4758 8.49033 17.0132 
2901 2 25.4758 8.49032 19.7832 
2789 2 28.2931 8.46883 19.8011 
2861 2 28.2931 8.46888 16.9955 
2869 2 29.7202 9.90099 18.3982 
997 1 32.5525 9.90746 18.3982 
4837 2 36.7964 8.49328 16.9834 
4845 2 35.3808 9.90688 18.3982 
4853 2 36.7969 8.49276 19.812 
1621 1 38.2111 9.90815 18.3983 
6949 2 39.6261 8.49198 19.8133 
6869 2 41.0371 9.90791 18.3983 
1629 1 43.8289 9.90805 18.3983 
2797 2 22.6638 11.3021 19.7938 
2981 2 22.6638 11.3022 17.0026 
2781 2 25.4528 11.3093 19.7977 
2805 2 25.4527 11.3093 16.9987 
5805 2 31.1348 11.3212 16.9837 
5821 2 31.135 11.3217 19.8129 
5885 2 33.9672 11.3231 19.8132 
6013 2 33.9672 11.3227 16.9834 
677 1 24.0579 12.7809 18.3981 
3765 2 26.8844 12.7374 18.3981 
685 1 29.7233 12.741 18.398 
5757 2 32.5508 12.7371 18.398 
5917 2 31.1364 14.1533 19.8134 
5925 2 33.9662 14.1516 19.8126 
1221 1 35.3818 12.7376 18.3979 
5933 2 36.7971 14.152 19.8128 
7845 2 38.2114 12.7376 18.398 
1957 1 41.0405 12.7392 18.3982 
7765 2 42.4598 14.1502 16.9835 
7997 2 42.4593 14.1505 19.8133 
7869 2 43.8782 12.7318 18.3983 
2885 2 24.0563 1.41195 21.2289 
349 1 26.8931 1.4174 21.2358 
2925 2 29.7166 1.4185 21.2363 
1005 1 32.5029 1.42067 21.2351 
4877 2 33.9813 0.0203183 19.8337 
4949 2 33.9815 0.0173954 22.6286 
4757 2 36.7797 0.0147964 22.6284 
4885 2 36.7788 0.0172667 19.8311 
8157 3 35.3838 1.41189 21.2289 
1637 1 38.2537 1.41397 21.2297 
6901 2 41.0462 1.41385 21.2296 
1645 1 43.8736 1.41466 21.2282 
357 1 24.0619 4.24899 21.2231 
2997 2 22.6446 2.83068 22.6416 
2909 2 25.4716 2.82291 19.8202 
2933 2 25.4677 2.82764 22.6385 
2949 2 26.8946 4.25024 21.2297 
373 1 29.7119 4.25361 21.1818 
4909 2 32.5519 4.23978 21.2352 
4829 2 33.9908 2.80855 22.6213 
4869 2 33.9828 2.81219 19.8352 
1013 1 35.3836 4.28782 21.2281 
4781 2 36.7811 2.81291 22.6257 
4893 2 36.7787 2.81254 19.832 
6917 2 38.2071 4.2408 21.2286 
1653 1 41.0442 4.2475 21.2285 
6909 2 42.4572 2.82926 19.8138 
6941 2 43.87 4.24315 21.2305 
2973 2 24.0627 7.08255 21.2175 
3005 2 22.6451 5.66346 22.6388 
381 1 26.8907 7.07571 21.2714 
2757 2 29.7163 7.07031 21.2298 
1021 1 32.5467 7.07371 21.2354 
4821 2 35.3831 7.08261 21.2281 
1661 1 38.2129 7.07853 21.2286 
6278 2 39.6248 5.65938 22.6431 
6925 2 39.6245 5.65925 19.8145 
6134 2 42.4587 5.66316 22.6415 
6893 2 41.0399 7.07498 21.2296 
1589 1 43.8759 7.08209 21.2237 
6789 2 45.2761 5.65008 19.8201 
365 1 24.0637 9.9026 21.2654 
2893 2 26.8838 9.90336 21.2177 
309 1 29.7163 9.9039 21.2235 
4246 2 31.1375 8.49878 22.6388 
4773 2 32.5535 9.90966 21.2286 
4933 2 31.1425 8.49444 19.8199 
4941 2 33.9657 8.4914 19.8151 
965 1 35.3815 9.90715 21.2291 
6885 2 38.2115 9.9077 21.2286 
1613 1 41.0401 9.90778 21.2295 
6853 2 42.4489 8.48794 19.8172 
6965 2 42.4578 8.49284 22.6411 
6829 2 43.8766 9.90836 21.2236 
2877 2 28.3018 11.3211 22.6398 
3925 2 28.3158 11.3337 19.8206 
4965 2 31.1344 11.3213 22.6411 
5965 2 33.9671 11.3226 22.6436 
5893 2 36.7962 11.3227 19.8138 
8053 2 39.6256 11.3238 19.8143 
7909 2 42.4587 11.3229 22.6415 
7965 2 42.4501 11.3272 19.8175 
3901 2 24.0577 12.733 21.2237 
8065 2 22.6442 14.1503 22.6424 
725 1 26.8839 12.7339 21.2239 
3821 2 25.4725 14.1506 22.6418 
3941 2 25.4773 14.1603 19.8175 
3917 2 29.7229 12.7404 21.231 
3949 2 28.3035 14.152 19.8135 
3981 2 28.3018 14.1503 22.641 
1261 1 32.5513 12.7377 21.2285 
5901 2 35.3819 12.7381 21.2293 
2005 1 38.2109 12.7384 21.2299 
7981 2 39.6268 14.1526 19.8136 
7973 2 41.0405 12.7395 21.2303 
8093 2 42.4597 14.1496 22.6416 
2013 1 43.8785 12.7317 21.223 
7853 2 45.283 14.1598 19.8173 
6 1 24.0571 1.41499 24.0595 
2062 2 26.8928 1.42147 24.0591 
2078 2 25.4756 0.00180227 25.4735 
2086 2 25.4749 0.000612744 22.6457 
38 1 29.7185 1.37372 24.0591 
4006 2 32.5488 1.42208 24.0515 
4038 2 33.9567 0.00466691 25.4744 
782 1 35.3834 1.41548 24.0986 
6030 2 38.2094 1.41638 24.0534 
1286 1 41.0434 1.41488 24.0618 
6102 2 43.8732 1.41584 24.0595 
2126 2 24.054 4.24402 24.0587 
62 1 26.8459 4.24576 24.0609 
2110 2 28.3216 2.84766 25.4565 
2118 2 28.3203 2.85054 22.6608 
8118 3 29.7189 4.24678 24.0615 
798 1 32.5968 4.24116 24.052 
4014 2 31.108 2.85531 22.6635 
4030 2 31.1191 2.84865 25.4531 
4126 2 35.3865 4.24108 24.0534 
1294 1 38.2092 4.2418 24.0549 
6957 2 39.6341 2.83437 22.6475 
6118 2 41.0427 4.24641 24.0589 
6270 2 42.4574 2.82936 22.6446 
1310 1 43.8728 4.24555 24.0563 
70 1 24.0569 7.07665 24.0609 
6162 2 22.6456 5.65717 25.4697 
2190 2 26.8948 7.07016 24.0653 
2294 2 25.463 5.66285 22.6442 
78 1 29.7213 7.11759 24.0591 
2158 2 28.324 5.64129 22.667 
2166 2 28.3235 5.64251 25.4577 
4094 2 31.12 5.64145 25.4543 
4102 2 31.1177 5.64211 22.6591 
4150 2 32.544 7.07234 24.0594 
4110 2 33.9695 5.67203 22.6443 
814 1 35.3833 7.07964 24.0605 
4134 2 36.797 5.65978 25.4726 
4957 2 36.8024 5.66849 22.648 
6110 2 39.6276 5.66033 25.4743 
6142 2 38.2141 7.07798 24.0612 
1318 1 41.0408 7.07629 24.0566 
6126 2 42.4536 5.65759 25.468 
6182 2 43.8716 7.07594 24.0551 
2222 2 24.06 9.90942 24.0639 
6058 2 22.6462 8.49646 25.4699 
94 1 26.8892 9.91063 24.0639 
2198 2 25.4766 8.4906 22.6573 
2230 2 29.7205 9.91359 24.0599 
2286 2 28.3029 8.50307 22.6454 
822 1 32.5508 9.90931 24.0591 
4166 2 33.9641 8.49053 25.4733 
4174 2 33.9645 8.49169 22.6457 
4198 2 35.3804 9.90735 24.0597 
4238 2 36.798 8.49365 22.6449 
1326 1 38.2132 9.90705 24.0601 
6262 2 39.6266 8.49261 22.6439 
6174 2 42.4528 8.49542 25.468 
6190 2 41.0419 9.90842 24.0574 
1334 1 43.8713 9.9083 24.0582 
2066 2 45.2854 8.48878 22.6474 
2989 2 25.478 11.325 22.648 
4789 2 36.7967 11.3218 22.6445 
4998 2 36.797 11.321 25.4736 
7893 2 39.6265 11.3229 22.644 
3042 2 45.2859 11.3248 22.6481 
390 1 24.0593 12.7378 24.0613 
3030 2 26.8884 12.7367 24.059 
406 1 29.7197 12.7368 24.0564 
3102 2 28.2999 14.1482 25.4682 
4982 2 32.5506 12.7353 24.0565 
5022 2 31.1407 14.1503 25.4682 
5238 2 31.1382 14.1543 22.645 
5030 2 33.9604 14.1466 25.4726 
5038 2 33.967 14.1538 22.645 
1054 1 35.381 12.7366 24.0588 
5054 2 36.7963 14.1541 22.6463 
5062 2 36.8017 14.1458 25.4707 
6990 2 38.2137 12.7358 24.0587 
7038 2 39.6255 14.1543 25.4743 
7270 2 39.6255 14.1541 22.6462 
1670 1 41.0427 12.7371 24.0593 
7070 2 42.4576 14.1526 25.4734 
7030 2 43.8718 12.737 24.0599 
7214 2 45.2871 14.153 25.4735 
2246 2 24.0583 1.41293 26.8895 
46 1 26.8931 1.42059 26.8853 
2254 2 25.4747 0.00151565 28.302 
2134 2 29.7202 1.42057 26.8821 
2262 2 28.3055 0.00245537 28.3035 
830 1 32.5433 1.42301 26.8835 
5152 2 31.1335 0.00370893 28.2958 
4214 2 33.9638 0.0118105 28.3003 
4062 2 36.8059 0.00169435 25.4763 
4142 2 35.3836 1.41946 26.8932 
1342 1 38.2149 1.41683 26.8918 
6214 2 41.0404 1.41356 26.8871 
1366 1 43.8728 1.41334 26.8884 
30 1 24.0514 4.25036 26.8964 
6546 2 22.6466 2.82376 28.3021 
2094 2 25.4652 2.82823 25.4808 
2150 2 26.8957 4.24362 26.8839 
2278 2 25.473 2.83284 28.3027 
54 1 29.7217 4.2443 26.9301 
4206 2 32.5446 4.24683 26.8851 
4046 2 33.9681 2.83212 25.4828 
806 1 35.3823 4.24731 26.8922 
4086 2 36.8025 2.835 25.4801 
6046 2 39.6278 2.83236 25.4744 
6230 2 38.2123 4.24607 26.8898 
6526 2 39.6308 2.83378 28.3046 
1374 1 41.0469 4.25082 26.8931 
6094 2 42.4586 2.83245 25.476 
6206 2 42.4531 2.82374 28.2999 
6086 2 45.2857 2.83189 25.4766 
6246 2 43.8718 4.25078 26.8953 
2102 2 24.052 7.0773 26.8968 
86 1 26.8954 7.0713 26.8839 
2142 2 25.465 5.66436 25.4819 
2174 2 25.4819 5.65617 28.2989 
2182 2 29.7214 7.07068 26.8833 
790 1 32.5468 7.07108 26.8829 
4118 2 33.9726 5.66304 25.4754 
4182 2 33.9645 5.66231 28.3022 
4054 2 35.3822 7.07732 26.8892 
4222 2 36.7964 5.66227 28.3048 
1302 1 38.2105 7.07645 26.8876 
6222 2 39.621 5.65793 28.3006 
6238 2 41.0468 7.07604 26.8941 
1358 1 43.8716 7.07681 26.8491 
22 1 24.055 9.90241 26.8956 
2054 2 26.8883 9.90873 26.889 
2206 2 25.4736 8.48957 25.4776 
2238 2 25.4815 8.49361 28.2991 
14 1 29.7207 9.90763 26.8897 
2214 2 28.3023 8.49797 25.4786 
2270 2 28.3059 8.49 28.3013 
4022 2 32.5531 9.90701 26.8894 
4078 2 31.1363 8.48908 28.3015 
4158 2 31.1395 8.49812 25.4778 
4230 2 33.965 8.48912 28.3024 
774 1 35.3796 9.90662 26.8895 
4190 2 36.7968 8.4934 25.4746 
4438 2 36.7954 8.49207 28.3047 
6078 2 39.6208 8.49506 28.3009 
6150 2 39.6298 8.49159 25.4762 
6198 2 38.2115 9.90772 26.8885 
1350 1 41.0472 9.90183 26.8946 
6158 2 43.8716 9.90193 26.8953 
7002 2 22.6473 11.3279 28.301 
3022 2 25.4737 11.3238 25.4797 
2518 2 28.3015 11.317 28.3016 
3110 2 28.3057 11.3265 25.4775 
4454 2 31.1394 11.3157 28.3018 
5166 2 31.135 11.3252 25.4761 
5214 2 33.964 11.3237 25.4755 
5198 2 36.7969 11.3205 28.3047 
6054 2 39.6301 11.3198 25.4758 
6070 2 42.4571 11.3206 25.4764 
7174 2 42.4527 11.329 28.301 
6038 2 45.2864 11.3205 25.477 
3222 2 24.0588 12.7376 26.8878 
478 1 26.8931 12.742 26.8955 
3086 2 25.4761 14.1534 25.4763 
3118 2 25.4681 14.1497 28.3011 
3174 2 29.7208 12.7437 26.895 
1086 1 32.5447 12.7409 26.8944 
5230 2 33.969 14.1413 28.3043 
5190 2 35.3826 12.7316 26.8883 
1726 1 38.2145 12.7345 26.8895 
7190 2 39.6246 14.155 28.3041 
7166 2 41.0403 12.7391 26.8883 
7262 2 42.4571 14.153 28.3043 
1734 1 43.872 12.7386 26.8883 
3226 2 45.2869 14.1531 28.3039 
102 1 24.061 1.41441 29.7197 
2310 2 26.8849 1.41494 29.7187 
118 1 29.7254 1.40719 29.7244 
2342 2 28.2971 0.00659992 31.1344 
4254 2 32.5525 1.40883 29.7275 
846 1 35.3738 1.4125 29.7254 
4422 2 36.7986 0.0046617 28.3109 
6286 2 38.2152 1.41772 29.7158 
1382 1 41.0421 1.41286 29.718 
6326 2 43.8716 1.41028 29.7206 
2350 2 24.0546 4.25094 29.7199 
126 1 26.8892 4.24338 29.72 
2334 2 28.3026 2.82337 31.1303 
